1.6269	0.00314432
1.627	0.00315553
1.6271	0.00316676
1.6272	0.003178
1.6273	0.00318927
1.6274	0.00320056
1.6275	0.00321186
1.6276	0.00322319
1.6277	0.00323453
1.6278	0.0032459
1.6279	0.00325729
1.628	0.00326869
1.6281	0.00328012
1.6282	0.00329156
1.6283	0.00330303
1.6284	0.00331451
1.6285	0.00332602
1.6286	0.00333754
1.6287	0.00334909
1.6288	0.00336065
1.6289	0.00337224
1.629	0.00338384
1.6291	0.00339547
1.6292	0.00340711
1.6293	0.00341878
1.6294	0.00343046
1.6295	0.00344216
1.6296	0.00345389
1.6297	0.00346563
1.6298	0.0034774
1.6299	0.00348918
1.63	0.00350098
1.6301	0.0035128
1.6302	0.00352465
1.6303	0.00353651
1.6304	0.00354839
1.6305	0.0035603
1.6306	0.00357222
1.6307	0.00358416
1.6308	0.00359612
1.6309	0.0036081
1.631	0.00362011
1.6311	0.00363213
1.6312	0.00364417
1.6313	0.00365623
1.6314	0.00366831
1.6315	0.00368041
1.6316	0.00369253
1.6317	0.00370467
1.6318	0.00371683
1.6319	0.00372901
1.632	0.00374121
1.6321	0.00375343
1.6322	0.00376567
1.6323	0.00377793
1.6324	0.00379021
1.6325	0.00380251
1.6326	0.00381483
1.6327	0.00382717
1.6328	0.00383953
1.6329	0.00385191
1.633	0.00386431
1.6331	0.00387673
1.6332	0.00388917
1.6333	0.00390162
1.6334	0.0039141
1.6335	0.0039266
1.6336	0.00393912
1.6337	0.00395166
1.6338	0.00396421
1.6339	0.00397679
1.634	0.00398939
1.6341	0.004002
1.6342	0.00401464
1.6343	0.0040273
1.6344	0.00403998
1.6345	0.00405267
1.6346	0.00406539
1.6347	0.00407812
1.6348	0.00409088
1.6349	0.00410366
1.635	0.00411645
1.6351	0.00412927
1.6352	0.0041421
1.6353	0.00415496
1.6354	0.00416783
1.6355	0.00418073
1.6356	0.00419364
1.6357	0.00420658
1.6358	0.00421953
1.6359	0.0042325
1.636	0.0042455
1.6361	0.00425851
1.6362	0.00427154
1.6363	0.0042846
1.6364	0.00429767
1.6365	0.00431076
1.6366	0.00432388
1.6367	0.00433701
1.6368	0.00435016
1.6369	0.00436333
1.637	0.00437653
1.6371	0.00438974
1.6372	0.00440297
1.6373	0.00441622
1.6374	0.00442949
1.6375	0.00444278
1.6376	0.0044561
1.6377	0.00446943
1.6378	0.00448278
1.6379	0.00449615
1.638	0.00450954
1.6381	0.00452295
1.6382	0.00453638
1.6383	0.00454983
1.6384	0.0045633
1.6385	0.00457679
1.6386	0.0045903
1.6387	0.00460383
1.6388	0.00461738
1.6389	0.00463094
1.639	0.00464453
1.6391	0.00465814
1.6392	0.00467177
1.6393	0.00468542
1.6394	0.00469909
1.6395	0.00471277
1.6396	0.00472648
1.6397	0.00474021
1.6398	0.00475395
1.6399	0.00476772
1.64	0.00478151
1.6401	0.00479531
1.6402	0.00480914
1.6403	0.00482299
1.6404	0.00483685
1.6405	0.00485074
1.6406	0.00486464
1.6407	0.00487857
1.6408	0.00489251
1.6409	0.00490648
1.641	0.00492046
1.6411	0.00493447
1.6412	0.00494849
1.6413	0.00496254
1.6414	0.0049766
1.6415	0.00499068
1.6416	0.00500479
1.6417	0.00501891
1.6418	0.00503305
1.6419	0.00504722
1.642	0.0050614
1.6421	0.0050756
1.6422	0.00508983
1.6423	0.00510407
1.6424	0.00511833
1.6425	0.00513261
1.6426	0.00514691
1.6427	0.00516123
1.6428	0.00517558
1.6429	0.00518994
1.643	0.00520432
1.6431	0.00521872
1.6432	0.00523314
1.6433	0.00524758
1.6434	0.00526204
1.6435	0.00527652
1.6436	0.00529102
1.6437	0.00530554
1.6438	0.00532008
1.6439	0.00533463
1.644	0.00534921
1.6441	0.00536381
1.6442	0.00537843
1.6443	0.00539307
1.6444	0.00540772
1.6445	0.0054224
1.6446	0.0054371
1.6447	0.00545182
1.6448	0.00546655
1.6449	0.00548131
1.645	0.00549609
1.6451	0.00551088
1.6452	0.0055257
1.6453	0.00554053
1.6454	0.00555539
1.6455	0.00557027
1.6456	0.00558516
1.6457	0.00560008
1.6458	0.00561501
1.6459	0.00562996
1.646	0.00564494
1.6461	0.00565993
1.6462	0.00567495
1.6463	0.00568998
1.6464	0.00570503
1.6465	0.00572011
1.6466	0.0057352
1.6467	0.00575031
1.6468	0.00576544
1.6469	0.0057806
1.647	0.00579577
1.6471	0.00581096
1.6472	0.00582617
1.6473	0.0058414
1.6474	0.00585665
1.6475	0.00587192
1.6476	0.00588721
1.6477	0.00590252
1.6478	0.00591786
1.6479	0.0059332
1.648	0.00594857
1.6481	0.00596396
1.6482	0.00597937
1.6483	0.0059948
1.6484	0.00601025
1.6485	0.00602572
1.6486	0.00604121
1.6487	0.00605671
1.6488	0.00607224
1.6489	0.00608779
1.649	0.00610336
1.6491	0.00611894
1.6492	0.00613455
1.6493	0.00615018
1.6494	0.00616582
1.6495	0.00618149
1.6496	0.00619717
1.6497	0.00621288
1.6498	0.00622861
1.6499	0.00624435
1.65	0.00626012
1.6501	0.0062759
1.6502	0.0062917
1.6503	0.00630753
1.6504	0.00632337
1.6505	0.00633923
1.6506	0.00635512
1.6507	0.00637102
1.6508	0.00638694
1.6509	0.00640289
1.651	0.00641885
1.6511	0.00643483
1.6512	0.00645083
1.6513	0.00646685
1.6514	0.00648289
1.6515	0.00649896
1.6516	0.00651504
1.6517	0.00653114
1.6518	0.00654726
1.6519	0.0065634
1.652	0.00657956
1.6521	0.00659573
1.6522	0.00661193
1.6523	0.00662815
1.6524	0.00664439
1.6525	0.00666065
1.6526	0.00667693
1.6527	0.00669323
1.6528	0.00670954
1.6529	0.00672588
1.653	0.00674224
1.6531	0.00675861
1.6532	0.00677501
1.6533	0.00679143
1.6534	0.00680786
1.6535	0.00682432
1.6536	0.00684079
1.6537	0.00685729
1.6538	0.0068738
1.6539	0.00689034
1.654	0.00690689
1.6541	0.00692346
1.6542	0.00694006
1.6543	0.00695667
1.6544	0.0069733
1.6545	0.00698996
1.6546	0.00700663
1.6547	0.00702332
1.6548	0.00704003
1.6549	0.00705677
1.655	0.00707352
1.6551	0.00709029
1.6552	0.00710708
1.6553	0.00712389
1.6554	0.00714072
1.6555	0.00715757
1.6556	0.00717444
1.6557	0.00719133
1.6558	0.00720824
1.6559	0.00722517
1.656	0.00724212
1.6561	0.00725908
1.6562	0.00727607
1.6563	0.00729308
1.6564	0.00731011
1.6565	0.00732715
1.6566	0.00734422
1.6567	0.00736131
1.6568	0.00737841
1.6569	0.00739554
1.657	0.00741268
1.6571	0.00742985
1.6572	0.00744703
1.6573	0.00746424
1.6574	0.00748146
1.6575	0.00749871
1.6576	0.00751597
1.6577	0.00753326
1.6578	0.00755056
1.6579	0.00756788
1.658	0.00758522
1.6581	0.00760259
1.6582	0.00761997
1.6583	0.00763737
1.6584	0.00765479
1.6585	0.00767223
1.6586	0.00768969
1.6587	0.00770717
1.6588	0.00772467
1.6589	0.00774219
1.659	0.00775973
1.6591	0.00777729
1.6592	0.00779487
1.6593	0.00781247
1.6594	0.00783009
1.6595	0.00784773
1.6596	0.00786538
1.6597	0.00788306
1.6598	0.00790076
1.6599	0.00791848
1.66	0.00793621
1.6601	0.00795397
1.6602	0.00797174
1.6603	0.00798954
1.6604	0.00800735
1.6605	0.00802519
1.6606	0.00804304
1.6607	0.00806092
1.6608	0.00807881
1.6609	0.00809672
1.661	0.00811466
1.6611	0.00813261
1.6612	0.00815058
1.6613	0.00816858
1.6614	0.00818659
1.6615	0.00820462
1.6616	0.00822267
1.6617	0.00824074
1.6618	0.00825883
1.6619	0.00827694
1.662	0.00829507
1.6621	0.00831322
1.6622	0.00833139
1.6623	0.00834958
1.6624	0.00836779
1.6625	0.00838602
1.6626	0.00840426
1.6627	0.00842253
1.6628	0.00844082
1.6629	0.00845913
1.663	0.00847745
1.6631	0.0084958
1.6632	0.00851416
1.6633	0.00853255
1.6634	0.00855096
1.6635	0.00856938
1.6636	0.00858782
1.6637	0.00860629
1.6638	0.00862477
1.6639	0.00864328
1.664	0.0086618
1.6641	0.00868034
1.6642	0.0086989
1.6643	0.00871749
1.6644	0.00873609
1.6645	0.00875471
1.6646	0.00877335
1.6647	0.00879201
1.6648	0.00881069
1.6649	0.00882939
1.665	0.00884811
1.6651	0.00886685
1.6652	0.00888561
1.6653	0.00890439
1.6654	0.00892319
1.6655	0.008942
1.6656	0.00896084
1.6657	0.0089797
1.6658	0.00899858
1.6659	0.00901747
1.666	0.00903639
1.6661	0.00905532
1.6662	0.00907428
1.6663	0.00909325
1.6664	0.00911225
1.6665	0.00913126
1.6666	0.0091503
1.6667	0.00916935
1.6668	0.00918842
1.6669	0.00920752
1.667	0.00922663
1.6671	0.00924576
1.6672	0.00926491
1.6673	0.00928408
1.6674	0.00930328
1.6675	0.00932249
1.6676	0.00934172
1.6677	0.00936097
1.6678	0.00938024
1.6679	0.00939952
1.668	0.00941883
1.6681	0.00943816
1.6682	0.00945751
1.6683	0.00947688
1.6684	0.00949626
1.6685	0.00951567
1.6686	0.0095351
1.6687	0.00955454
1.6688	0.00957401
1.6689	0.00959349
1.669	0.009613
1.6691	0.00963252
1.6692	0.00965207
1.6693	0.00967163
1.6694	0.00969121
1.6695	0.00971082
1.6696	0.00973044
1.6697	0.00975008
1.6698	0.00976974
1.6699	0.00978943
1.67	0.00980913
1.6701	0.00982885
1.6702	0.00984859
1.6703	0.00986835
1.6704	0.00988813
1.6705	0.00990793
1.6706	0.00992774
1.6707	0.00994758
1.6708	0.00996744
1.6709	0.00998732
1.671	0.0100072
1.6711	0.0100271
1.6712	0.0100471
1.6713	0.010067
1.6714	0.010087
1.6715	0.010107
1.6716	0.010127
1.6717	0.010147
1.6718	0.0101671
1.6719	0.0101872
1.672	0.0102073
1.6721	0.0102274
1.6722	0.0102475
1.6723	0.0102677
1.6724	0.0102878
1.6725	0.010308
1.6726	0.0103282
1.6727	0.0103485
1.6728	0.0103687
1.6729	0.010389
1.673	0.0104093
1.6731	0.0104296
1.6732	0.0104499
1.6733	0.0104703
1.6734	0.0104906
1.6735	0.010511
1.6736	0.0105314
1.6737	0.0105518
1.6738	0.0105723
1.6739	0.0105928
1.674	0.0106132
1.6741	0.0106337
1.6742	0.0106543
1.6743	0.0106748
1.6744	0.0106954
1.6745	0.010716
1.6746	0.0107366
1.6747	0.0107572
1.6748	0.0107778
1.6749	0.0107985
1.675	0.0108192
1.6751	0.0108399
1.6752	0.0108606
1.6753	0.0108813
1.6754	0.0109021
1.6755	0.0109229
1.6756	0.0109437
1.6757	0.0109645
1.6758	0.0109853
1.6759	0.0110062
1.676	0.011027
1.6761	0.0110479
1.6762	0.0110689
1.6763	0.0110898
1.6764	0.0111107
1.6765	0.0111317
1.6766	0.0111527
1.6767	0.0111737
1.6768	0.0111948
1.6769	0.0112158
1.677	0.0112369
1.6771	0.011258
1.6772	0.0112791
1.6773	0.0113002
1.6774	0.0113214
1.6775	0.0113425
1.6776	0.0113637
1.6777	0.0113849
1.6778	0.0114062
1.6779	0.0114274
1.678	0.0114487
1.6781	0.01147
1.6782	0.0114913
1.6783	0.0115126
1.6784	0.0115339
1.6785	0.0115553
1.6786	0.0115767
1.6787	0.0115981
1.6788	0.0116195
1.6789	0.011641
1.679	0.0116624
1.6791	0.0116839
1.6792	0.0117054
1.6793	0.0117269
1.6794	0.0117485
1.6795	0.01177
1.6796	0.0117916
1.6797	0.0118132
1.6798	0.0118348
1.6799	0.0118565
1.68	0.0118781
1.6801	0.0118998
1.6802	0.0119215
1.6803	0.0119432
1.6804	0.0119649
1.6805	0.0119867
1.6806	0.0120085
1.6807	0.0120303
1.6808	0.0120521
1.6809	0.0120739
1.681	0.0120958
1.6811	0.0121176
1.6812	0.0121395
1.6813	0.0121614
1.6814	0.0121834
1.6815	0.0122053
1.6816	0.0122273
1.6817	0.0122493
1.6818	0.0122713
1.6819	0.0122933
1.682	0.0123154
1.6821	0.0123374
1.6822	0.0123595
1.6823	0.0123816
1.6824	0.0124038
1.6825	0.0124259
1.6826	0.0124481
1.6827	0.0124702
1.6828	0.0124925
1.6829	0.0125147
1.683	0.0125369
1.6831	0.0125592
1.6832	0.0125815
1.6833	0.0126038
1.6834	0.0126261
1.6835	0.0126484
1.6836	0.0126708
1.6837	0.0126932
1.6838	0.0127156
1.6839	0.012738
1.684	0.0127604
1.6841	0.0127829
1.6842	0.0128054
1.6843	0.0128279
1.6844	0.0128504
1.6845	0.0128729
1.6846	0.0128955
1.6847	0.012918
1.6848	0.0129406
1.6849	0.0129632
1.685	0.0129859
1.6851	0.0130085
1.6852	0.0130312
1.6853	0.0130539
1.6854	0.0130766
1.6855	0.0130993
1.6856	0.0131221
1.6857	0.0131449
1.6858	0.0131676
1.6859	0.0131904
1.686	0.0132133
1.6861	0.0132361
1.6862	0.013259
1.6863	0.0132819
1.6864	0.0133048
1.6865	0.0133277
1.6866	0.0133507
1.6867	0.0133736
1.6868	0.0133966
1.6869	0.0134196
1.687	0.0134426
1.6871	0.0134657
1.6872	0.0134887
1.6873	0.0135118
1.6874	0.0135349
1.6875	0.013558
1.6876	0.0135812
1.6877	0.0136043
1.6878	0.0136275
1.6879	0.0136507
1.688	0.0136739
1.6881	0.0136972
1.6882	0.0137204
1.6883	0.0137437
1.6884	0.013767
1.6885	0.0137903
1.6886	0.0138136
1.6887	0.013837
1.6888	0.0138604
1.6889	0.0138837
1.689	0.0139072
1.6891	0.0139306
1.6892	0.013954
1.6893	0.0139775
1.6894	0.014001
1.6895	0.0140245
1.6896	0.014048
1.6897	0.0140716
1.6898	0.0140951
1.6899	0.0141187
1.69	0.0141423
1.6901	0.014166
1.6902	0.0141896
1.6903	0.0142133
1.6904	0.014237
1.6905	0.0142607
1.6906	0.0142844
1.6907	0.0143081
1.6908	0.0143319
1.6909	0.0143557
1.691	0.0143795
1.6911	0.0144033
1.6912	0.0144271
1.6913	0.014451
1.6914	0.0144749
1.6915	0.0144988
1.6916	0.0145227
1.6917	0.0145466
1.6918	0.0145706
1.6919	0.0145945
1.692	0.0146185
1.6921	0.0146425
1.6922	0.0146666
1.6923	0.0146906
1.6924	0.0147147
1.6925	0.0147388
1.6926	0.0147629
1.6927	0.014787
1.6928	0.0148112
1.6929	0.0148354
1.693	0.0148595
1.6931	0.0148838
1.6932	0.014908
1.6933	0.0149322
1.6934	0.0149565
1.6935	0.0149808
1.6936	0.0150051
1.6937	0.0150294
1.6938	0.0150538
1.6939	0.0150781
1.694	0.0151025
1.6941	0.0151269
1.6942	0.0151513
1.6943	0.0151758
1.6944	0.0152002
1.6945	0.0152247
1.6946	0.0152492
1.6947	0.0152737
1.6948	0.0152983
1.6949	0.0153228
1.695	0.0153474
1.6951	0.015372
1.6952	0.0153966
1.6953	0.0154212
1.6954	0.0154459
1.6955	0.0154706
1.6956	0.0154953
1.6957	0.01552
1.6958	0.0155447
1.6959	0.0155694
1.696	0.0155942
1.6961	0.015619
1.6962	0.0156438
1.6963	0.0156686
1.6964	0.0156935
1.6965	0.0157184
1.6966	0.0157432
1.6967	0.0157682
1.6968	0.0157931
1.6969	0.015818
1.697	0.015843
1.6971	0.015868
1.6972	0.015893
1.6973	0.015918
1.6974	0.015943
1.6975	0.0159681
1.6976	0.0159932
1.6977	0.0160183
1.6978	0.0160434
1.6979	0.0160685
1.698	0.0160937
1.6981	0.0161189
1.6982	0.0161441
1.6983	0.0161693
1.6984	0.0161945
1.6985	0.0162198
1.6986	0.016245
1.6987	0.0162703
1.6988	0.0162956
1.6989	0.016321
1.699	0.0163463
1.6991	0.0163717
1.6992	0.0163971
1.6993	0.0164225
1.6994	0.0164479
1.6995	0.0164734
1.6996	0.0164988
1.6997	0.0165243
1.6998	0.0165498
1.6999	0.0165754
1.7	0.0166009
1.7001	0.0166265
1.7002	0.0166521
1.7003	0.0166777
1.7004	0.0167033
1.7005	0.0167289
1.7006	0.0167546
1.7007	0.0167803
1.7008	0.016806
1.7009	0.0168317
1.701	0.0168574
1.7011	0.0168832
1.7012	0.0169089
1.7013	0.0169347
1.7014	0.0169606
1.7015	0.0169864
1.7016	0.0170122
1.7017	0.0170381
1.7018	0.017064
1.7019	0.0170899
1.702	0.0171159
1.7021	0.0171418
1.7022	0.0171678
1.7023	0.0171938
1.7024	0.0172198
1.7025	0.0172458
1.7026	0.0172718
1.7027	0.0172979
1.7028	0.017324
1.7029	0.0173501
1.703	0.0173762
1.7031	0.0174024
1.7032	0.0174285
1.7033	0.0174547
1.7034	0.0174809
1.7035	0.0175071
1.7036	0.0175334
1.7037	0.0175596
1.7038	0.0175859
1.7039	0.0176122
1.704	0.0176385
1.7041	0.0176649
1.7042	0.0176912
1.7043	0.0177176
1.7044	0.017744
1.7045	0.0177704
1.7046	0.0177968
1.7047	0.0178233
1.7048	0.0178498
1.7049	0.0178762
1.705	0.0179028
1.7051	0.0179293
1.7052	0.0179558
1.7053	0.0179824
1.7054	0.018009
1.7055	0.0180356
1.7056	0.0180622
1.7057	0.0180889
1.7058	0.0181155
1.7059	0.0181422
1.706	0.0181689
1.7061	0.0181956
1.7062	0.0182224
1.7063	0.0182491
1.7064	0.0182759
1.7065	0.0183027
1.7066	0.0183295
1.7067	0.0183564
1.7068	0.0183832
1.7069	0.0184101
1.707	0.018437
1.7071	0.0184639
1.7072	0.0184909
1.7073	0.0185178
1.7074	0.0185448
1.7075	0.0185718
1.7076	0.0185988
1.7077	0.0186258
1.7078	0.0186529
1.7079	0.0186799
1.708	0.018707
1.7081	0.0187341
1.7082	0.0187613
1.7083	0.0187884
1.7084	0.0188156
1.7085	0.0188427
1.7086	0.01887
1.7087	0.0188972
1.7088	0.0189244
1.7089	0.0189517
1.709	0.018979
1.7091	0.0190063
1.7092	0.0190336
1.7093	0.0190609
1.7094	0.0190883
1.7095	0.0191156
1.7096	0.019143
1.7097	0.0191705
1.7098	0.0191979
1.7099	0.0192253
1.71	0.0192528
1.7101	0.0192803
1.7102	0.0193078
1.7103	0.0193354
1.7104	0.0193629
1.7105	0.0193905
1.7106	0.0194181
1.7107	0.0194457
1.7108	0.0194733
1.7109	0.0195009
1.711	0.0195286
1.7111	0.0195563
1.7112	0.019584
1.7113	0.0196117
1.7114	0.0196395
1.7115	0.0196672
1.7116	0.019695
1.7117	0.0197228
1.7118	0.0197506
1.7119	0.0197785
1.712	0.0198063
1.7121	0.0198342
1.7122	0.0198621
1.7123	0.01989
1.7124	0.0199179
1.7125	0.0199459
1.7126	0.0199739
1.7127	0.0200019
1.7128	0.0200299
1.7129	0.0200579
1.713	0.0200859
1.7131	0.020114
1.7132	0.0201421
1.7133	0.0201702
1.7134	0.0201983
1.7135	0.0202265
1.7136	0.0202546
1.7137	0.0202828
1.7138	0.020311
1.7139	0.0203393
1.714	0.0203675
1.7141	0.0203958
1.7142	0.020424
1.7143	0.0204523
1.7144	0.0204806
1.7145	0.020509
1.7146	0.0205373
1.7147	0.0205657
1.7148	0.0205941
1.7149	0.0206225
1.715	0.020651
1.7151	0.0206794
1.7152	0.0207079
1.7153	0.0207364
1.7154	0.0207649
1.7155	0.0207934
1.7156	0.020822
1.7157	0.0208505
1.7158	0.0208791
1.7159	0.0209077
1.716	0.0209363
1.7161	0.020965
1.7162	0.0209936
1.7163	0.0210223
1.7164	0.021051
1.7165	0.0210798
1.7166	0.0211085
1.7167	0.0211373
1.7168	0.021166
1.7169	0.0211948
1.717	0.0212236
1.7171	0.0212525
1.7172	0.0212813
1.7173	0.0213102
1.7174	0.0213391
1.7175	0.021368
1.7176	0.0213969
1.7177	0.0214259
1.7178	0.0214549
1.7179	0.0214839
1.718	0.0215129
1.7181	0.0215419
1.7182	0.0215709
1.7183	0.0216
1.7184	0.0216291
1.7185	0.0216582
1.7186	0.0216873
1.7187	0.0217164
1.7188	0.0217456
1.7189	0.0217748
1.719	0.021804
1.7191	0.0218332
1.7192	0.0218624
1.7193	0.0218917
1.7194	0.021921
1.7195	0.0219503
1.7196	0.0219796
1.7197	0.0220089
1.7198	0.0220383
1.7199	0.0220676
1.72	0.022097
1.7201	0.0221264
1.7202	0.0221559
1.7203	0.0221853
1.7204	0.0222148
1.7205	0.0222443
1.7206	0.0222738
1.7207	0.0223033
1.7208	0.0223328
1.7209	0.0223624
1.721	0.022392
1.7211	0.0224216
1.7212	0.0224512
1.7213	0.0224808
1.7214	0.0225105
1.7215	0.0225402
1.7216	0.0225699
1.7217	0.0225996
1.7218	0.0226293
1.7219	0.0226591
1.722	0.0226888
1.7221	0.0227186
1.7222	0.0227485
1.7223	0.0227783
1.7224	0.0228081
1.7225	0.022838
1.7226	0.0228679
1.7227	0.0228978
1.7228	0.0229277
1.7229	0.0229577
1.723	0.0229876
1.7231	0.0230176
1.7232	0.0230476
1.7233	0.0230776
1.7234	0.0231077
1.7235	0.0231377
1.7236	0.0231678
1.7237	0.0231979
1.7238	0.023228
1.7239	0.0232582
1.724	0.0232883
1.7241	0.0233185
1.7242	0.0233487
1.7243	0.0233789
1.7244	0.0234091
1.7245	0.0234394
1.7246	0.0234696
1.7247	0.0234999
1.7248	0.0235302
1.7249	0.0235605
1.725	0.0235909
1.7251	0.0236213
1.7252	0.0236516
1.7253	0.023682
1.7254	0.0237125
1.7255	0.0237429
1.7256	0.0237734
1.7257	0.0238038
1.7258	0.0238343
1.7259	0.0238649
1.726	0.0238954
1.7261	0.0239259
1.7262	0.0239565
1.7263	0.0239871
1.7264	0.0240177
1.7265	0.0240483
1.7266	0.024079
1.7267	0.0241097
1.7268	0.0241404
1.7269	0.0241711
1.727	0.0242018
1.7271	0.0242325
1.7272	0.0242633
1.7273	0.0242941
1.7274	0.0243249
1.7275	0.0243557
1.7276	0.0243865
1.7277	0.0244174
1.7278	0.0244483
1.7279	0.0244792
1.728	0.0245101
1.7281	0.024541
1.7282	0.024572
1.7283	0.0246029
1.7284	0.0246339
1.7285	0.024665
1.7286	0.024696
1.7287	0.024727
1.7288	0.0247581
1.7289	0.0247892
1.729	0.0248203
1.7291	0.0248514
1.7292	0.0248826
1.7293	0.0249137
1.7294	0.0249449
1.7295	0.0249761
1.7296	0.0250073
1.7297	0.0250386
1.7298	0.0250698
1.7299	0.0251011
1.73	0.0251324
1.7301	0.0251637
1.7302	0.025195
1.7303	0.0252264
1.7304	0.0252578
1.7305	0.0252892
1.7306	0.0253206
1.7307	0.025352
1.7308	0.0253834
1.7309	0.0254149
1.731	0.0254464
1.7311	0.0254779
1.7312	0.0255094
1.7313	0.025541
1.7314	0.0255725
1.7315	0.0256041
1.7316	0.0256357
1.7317	0.0256673
1.7318	0.025699
1.7319	0.0257306
1.732	0.0257623
1.7321	0.025794
1.7322	0.0258257
1.7323	0.0258574
1.7324	0.0258892
1.7325	0.025921
1.7326	0.0259528
1.7327	0.0259846
1.7328	0.0260164
1.7329	0.0260482
1.733	0.0260801
1.7331	0.026112
1.7332	0.0261439
1.7333	0.0261758
1.7334	0.0262078
1.7335	0.0262397
1.7336	0.0262717
1.7337	0.0263037
1.7338	0.0263357
1.7339	0.0263677
1.734	0.0263998
1.7341	0.0264319
1.7342	0.026464
1.7343	0.0264961
1.7344	0.0265282
1.7345	0.0265604
1.7346	0.0265925
1.7347	0.0266247
1.7348	0.0266569
1.7349	0.0266891
1.735	0.0267214
1.7351	0.0267536
1.7352	0.0267859
1.7353	0.0268182
1.7354	0.0268505
1.7355	0.0268829
1.7356	0.0269152
1.7357	0.0269476
1.7358	0.02698
1.7359	0.0270124
1.736	0.0270449
1.7361	0.0270773
1.7362	0.0271098
1.7363	0.0271423
1.7364	0.0271748
1.7365	0.0272073
1.7366	0.0272399
1.7367	0.0272724
1.7368	0.027305
1.7369	0.0273376
1.737	0.0273702
1.7371	0.0274029
1.7372	0.0274355
1.7373	0.0274682
1.7374	0.0275009
1.7375	0.0275336
1.7376	0.0275664
1.7377	0.0275991
1.7378	0.0276319
1.7379	0.0276647
1.738	0.0276975
1.7381	0.0277303
1.7382	0.0277632
1.7383	0.0277961
1.7384	0.0278289
1.7385	0.0278618
1.7386	0.0278948
1.7387	0.0279277
1.7388	0.0279607
1.7389	0.0279937
1.739	0.0280267
1.7391	0.0280597
1.7392	0.0280927
1.7393	0.0281258
1.7394	0.0281588
1.7395	0.0281919
1.7396	0.0282251
1.7397	0.0282582
1.7398	0.0282913
1.7399	0.0283245
1.74	0.0283577
1.7401	0.0283909
1.7402	0.0284241
1.7403	0.0284574
1.7404	0.0284906
1.7405	0.0285239
1.7406	0.0285572
1.7407	0.0285906
1.7408	0.0286239
1.7409	0.0286573
1.741	0.0286906
1.7411	0.028724
1.7412	0.0287574
1.7413	0.0287909
1.7414	0.0288243
1.7415	0.0288578
1.7416	0.0288913
1.7417	0.0289248
1.7418	0.0289583
1.7419	0.0289919
1.742	0.0290254
1.7421	0.029059
1.7422	0.0290926
1.7423	0.0291263
1.7424	0.0291599
1.7425	0.0291936
1.7426	0.0292272
1.7427	0.0292609
1.7428	0.0292946
1.7429	0.0293284
1.743	0.0293621
1.7431	0.0293959
1.7432	0.0294297
1.7433	0.0294635
1.7434	0.0294973
1.7435	0.0295312
1.7436	0.0295651
1.7437	0.0295989
1.7438	0.0296329
1.7439	0.0296668
1.744	0.0297007
1.7441	0.0297347
1.7442	0.0297687
1.7443	0.0298027
1.7444	0.0298367
1.7445	0.0298707
1.7446	0.0299048
1.7447	0.0299388
1.7448	0.0299729
1.7449	0.030007
1.745	0.0300412
1.7451	0.0300753
1.7452	0.0301095
1.7453	0.0301437
1.7454	0.0301779
1.7455	0.0302121
1.7456	0.0302464
1.7457	0.0302806
1.7458	0.0303149
1.7459	0.0303492
1.746	0.0303835
1.7461	0.0304179
1.7462	0.0304522
1.7463	0.0304866
1.7464	0.030521
1.7465	0.0305554
1.7466	0.0305898
1.7467	0.0306243
1.7468	0.0306587
1.7469	0.0306932
1.747	0.0307277
1.7471	0.0307623
1.7472	0.0307968
1.7473	0.0308314
1.7474	0.030866
1.7475	0.0309006
1.7476	0.0309352
1.7477	0.0309698
1.7478	0.0310045
1.7479	0.0310391
1.748	0.0310738
1.7481	0.0311086
1.7482	0.0311433
1.7483	0.031178
1.7484	0.0312128
1.7485	0.0312476
1.7486	0.0312824
1.7487	0.0313172
1.7488	0.0313521
1.7489	0.0313869
1.749	0.0314218
1.7491	0.0314567
1.7492	0.0314916
1.7493	0.0315266
1.7494	0.0315615
1.7495	0.0315965
1.7496	0.0316315
1.7497	0.0316665
1.7498	0.0317015
1.7499	0.0317366
1.75	0.0317717
1.7501	0.0318067
1.7502	0.0318419
1.7503	0.031877
1.7504	0.0319121
1.7505	0.0319473
1.7506	0.0319825
1.7507	0.0320177
1.7508	0.0320529
1.7509	0.0320881
1.751	0.0321234
1.7511	0.0321587
1.7512	0.0321939
1.7513	0.0322293
1.7514	0.0322646
1.7515	0.0322999
1.7516	0.0323353
1.7517	0.0323707
1.7518	0.0324061
1.7519	0.0324415
1.752	0.032477
1.7521	0.0325124
1.7522	0.0325479
1.7523	0.0325834
1.7524	0.0326189
1.7525	0.0326545
1.7526	0.03269
1.7527	0.0327256
1.7528	0.0327612
1.7529	0.0327968
1.753	0.0328324
1.7531	0.0328681
1.7532	0.0329037
1.7533	0.0329394
1.7534	0.0329751
1.7535	0.0330109
1.7536	0.0330466
1.7537	0.0330824
1.7538	0.0331181
1.7539	0.0331539
1.754	0.0331898
1.7541	0.0332256
1.7542	0.0332614
1.7543	0.0332973
1.7544	0.0333332
1.7545	0.0333691
1.7546	0.0334051
1.7547	0.033441
1.7548	0.033477
1.7549	0.033513
1.755	0.033549
1.7551	0.033585
1.7552	0.033621
1.7553	0.0336571
1.7554	0.0336932
1.7555	0.0337293
1.7556	0.0337654
1.7557	0.0338015
1.7558	0.0338377
1.7559	0.0338738
1.756	0.03391
1.7561	0.0339462
1.7562	0.0339825
